epoch,loss,val_loss
78,4.704531847114443,4.597042764936175
79,4.705277755809507,4.5679314477103095
80,4.696640539620577,4.679811954498291
81,4.706707259457946,4.5623264993940085
82,4.697204498086442,4.529571396963937
83,4.703031530891683,4.583010605403355
84,4.6978101429503045,4.583287852151053
85,4.696440824574853,4.558287075587681
86,4.699832326606245,4.5947465896606445
87,4.702197429885624,4.57277250289917
88,4.692471081526121,4.639929703303745
89,4.693507939107034,4.640052659170968
90,4.694308646469838,4.599334648677281
91,4.6942974874273835,4.603622164045062
92,4.693218768207057,4.540627479553223
93,4.70004131966961,4.588382516588483
94,4.690945396664015,4.500548090253558
95,4.695453362510031,4.598390102386475
96,4.689051443093959,4.580085141318185
97,4.701061229224461,4.548758438655308
98,4.688661680612654,4.56325660433088
99,4.696092006911991,4.593884263719831
100,4.691074482650035,4.6507889202662875
101,4.691192142594876,4.523445810590472
102,4.696635283130201,4.55060829435076
103,4.695450051725851,4.597367899758475
104,4.693406691686588,4.569635459354946
105,4.690058210294706,4.593176705496652
106,4.696356183722944,4.535089356558664
107,4.687396300703945,4.598034518105643
108,4.695459947977156,4.5136494636535645
109,4.6840828510489,4.539804935455322
110,4.688785492809789,4.569538729531424
111,4.687830040507512,4.537927150726318
112,4.699274261667149,4.568272590637207
113,4.688357383294813,4.671113422938755
114,4.692681315569471,4.504701682499477
115,4.690357184184463,4.514465400150844
116,4.6840277049067645,4.533424922398159
117,4.692874318793745,4.525550365447998
118,4.694616696812001,4.573146343231201
119,4.688477403357954,4.504735197339739
120,4.687841537246944,4.5630293573652
121,4.691891659697523,4.531007017408099
122,4.691826265317032,4.583018439156668
123,4.685245741052959,4.569886139460972
124,4.689432144165039,4.542621408190046
125,4.691270455200965,4.539797578539167
126,4.6924397291069155,4.5598160198756625
127,4.693470548756115,4.572110721043178
128,4.680692181602262,4.587292739323208
129,4.689473079958173,4.514628001621792
130,4.684563793218475,4.565129620688302
131,4.688257898065946,4.584905692509243
132,4.685209539034389,4.5260787691388815
133,4.683294363954466,4.546797616141183
134,4.682552822004733,4.573271683284214
135,4.689828641031067,4.556748253958566
136,4.687568473515074,4.514542852129255
137,4.6841926048230675,4.578269890376499
138,4.688884593710914,4.5347763470241
139,4.684179549713616,4.594717979431152
140,4.690464111532699,4.566851888384138
141,4.684609873437731,4.517078399658203
142,4.6856804856742595,4.5751944950648715
143,4.68845884281002,4.587636402675083
144,4.682577194851656,4.587453705923898
145,4.689130313764987,4.547033582414899
146,4.680778134884519,4.5455818857465475
147,4.684823012126357,4.656980378287179
148,4.688701173860568,4.542653288160052
149,4.681800682085922,4.552161352975028
150,4.680522154558345,4.5358147621154785
151,4.685992314612451,4.523145130702427
152,4.6820749514486515,4.546260425022671
153,4.684975622580255,4.5778630801609586
154,4.685971186364111,4.549867698124477
155,4.680351464906326,4.538928644997733
156,4.685818918871955,4.553854465484619
157,4.679581276625865,4.526974746159145
158,4.681639726981755,4.557274205344064
159,4.6751843912744375,4.564661502838135
160,4.676958023937718,4.529078211103167
161,4.681801714731692,4.579688140324184
162,4.682519732213547,4.544910839625767
163,4.6816791871368695,4.515741075788226
164,4.692717224265499,4.5901103019714355
165,4.678670168675083,4.566853046417236
166,4.6843178806244765,4.551258019038609
167,4.685284612306661,4.584437779017857
168,4.682494044679949,4.597448144640241
169,4.6756544233496635,4.518123490469796
170,4.678617379642811,4.583087853022984
171,4.680503189375724,4.54535893031529
172,4.681835072273712,4.549152374267578
173,4.6803287060854935,4.604127611432757
174,4.6775206586915985,4.563753196171352
175,4.6824872004873,4.561948095049177
176,4.677674633471372,4.590580122811454
177,4.680062092441114,4.588339260646275
178,4.682138566339054,4.551224095480783
179,4.677408797507782,4.552731990814209
180,4.6817832970844835,4.538833890642438
181,4.6807071463166725,4.599408354078021
182,4.6815030687614945,4.559628690992083
183,4.682810223817073,4.5345770972115655
184,4.68060240459743,4.600301129477365
185,4.683503400640157,4.526352746146066
186,4.676747908727604,4.596807888575962
187,4.678179501735073,4.598372459411621
188,4.6808492949332345,4.545371736798968
189,4.674555969539125,4.551426546914237
190,4.674878830413337,4.561223711286273
191,4.676797271150896,4.533491475241525
192,4.675450182111481,4.570528779711042
193,4.681050275026435,4.549306460789272
194,4.677060875606838,4.5372322627476285
195,4.6719758518110694,4.558079242706299
196,4.683706065457702,4.556449617658343
197,4.675704741703599,4.525195666721889
198,4.675549647785512,4.59921087537493
199,4.67959600893857,4.533171245029995
200,4.672388780756328,4.561292307717459
201,4.678625781453371,4.579377583095005
202,4.6811870543362595,4.513948849269322
203,4.6835834949926625,4.527860573359898
204,4.676526708181724,4.6011208806719095
205,4.679486463498618,4.53598233631679
206,4.679087011596006,4.644839695521763
207,4.680789390949045,4.524569988250732
208,4.677303797063015,4.523808206830706
209,4.675166321853734,4.507652078356061
210,4.672549605745623,4.665479864392962
211,4.676688555287262,4.543938159942627
212,4.673122978360871,4.593816076006208
213,4.677914142608643,4.532835687909808
214,4.674204441275131,4.558685234614781
215,4.671407871817941,4.550309453691755
216,4.6729461672930315,4.504406179700579
217,4.678446300398288,4.5483967917306085
218,4.680334506350737,4.559616497584751
219,4.674123463194453,4.601791654314313
220,4.673016191657033,4.622558389391218
221,4.677214708237994,4.609152317047119
222,4.676339169029934,4.529801368713379
223,4.676292481106539,4.532862527029855
224,4.669962499419974,4.518782547542027
225,4.673289644981408,4.546089921678815
226,4.673568812830591,4.621251583099365
227,4.673844314900107,4.525418622153146
228,4.668921187849075,4.556150163922991
229,4.676370948647099,4.570959499904087
230,4.674633866981001,4.549882207598005
231,4.67094940793251,4.555346965789795
232,4.676230197449212,4.555727141244071
233,4.672614956503787,4.578331334250314
234,4.6739267987031665,4.560571193695068
235,4.670129124674511,4.5514921460832864
236,4.672741289770565,4.513554913657052
237,4.672719901292482,4.582873208182199
238,4.67426363225991,4.655676909855434
239,4.674865287937201,4.526677199772426
240,4.671110628531182,4.530535084860666
241,4.675948895866562,4.634729249136789
242,4.676120341388209,4.556358405521938
243,4.673530656832626,4.531990255628314
244,4.67876394013125,4.594433307647705
245,4.6783081560104804,4.56288651057652
246,4.669828606704808,4.5475358963012695
247,4.674780940407834,4.595880167824881
248,4.6724468300395205,4.537732873644147
249,4.674856718406316,4.604192325047085
250,4.6727023305201,4.607893603188651
251,4.674212753584708,4.5533174106052945
252,4.675854655094327,4.600631032671247
253,4.66976254595567,4.5586667742047995
254,4.673941892028231,4.556751183101109
255,4.678584345507697,4.493787424904959
256,4.669531411553031,4.541921888078962
257,4.6777269261116485,4.578059945787702
258,4.670098442384497,4.567797933306013
259,4.675276484023133,4.567428452628
260,4.670006281193874,4.538043226514544
261,4.671288057832688,4.540991306304932
262,4.675042502887617,4.544768401554653
263,4.6688200622703,4.521881648472378
264,4.674301526523915,4.504917076655796
265,4.668537997296932,4.521190098353794
266,4.6733013417818565,4.576178142002651
267,4.679220383099577,4.642275333404541
268,4.673447864664842,4.532287325177874
269,4.671611143587516,4.619662421090262
270,4.677146042935104,4.5817388125828336
271,4.6713232693235955,4.58394227709089
272,4.668618348118635,4.640281677246094
273,4.674022463970004,4.556666578565325
274,4.671370107668808,4.5333050319126675
275,4.666221723947615,4.571069921766009
276,4.672995504896724,4.600915976933071
277,4.666370719013154,4.551686831883022
278,4.670997418063672,4.554557868412563
279,4.669780666519791,4.54288557597569
280,4.6686678910481065,4.572371823447091
281,4.672782352670134,4.550577640533447
282,4.676319039582454,4.562855243682861
283,4.678417598411488,4.554853030613491
284,4.670226151258787,4.575635501316616
285,4.67111265471305,4.5806330272129605
286,4.670726014988656,4.569152287074497
287,4.672457482912563,4.590012073516846
288,4.668891422380033,4.602107456752232
289,4.671719050181777,4.510615961892264
290,4.670010159068303,4.557924611227853
291,4.673858207106966,4.496690682002476
292,4.670815561095999,4.542250565120152
293,4.671349913539947,4.559866768973214
294,4.670391884511954,4.570322172982352
295,4.672809308259645,4.525784764971052
296,4.669210685164394,4.558368001665388
297,4.6644757403184185,4.562615190233503
298,4.671934737015974,4.601692812783377
299,4.669505074197185,4.573418344770159
300,4.67155570261862,4.551007815769741
301,4.670340975000279,4.553794179643903
302,4.6691925457975465,4.5570283617292136
303,4.672763639444057,4.587702410561698
304,4.669908904878875,4.570778710501535
305,4.666807218304944,4.500513553619385
306,4.670834696255271,4.533693177359445
307,4.667952782724182,4.5764787537711005
308,4.669882638221283,4.52151312146868
309,4.671295326966969,4.558062553405762
310,4.671109085203345,4.514040742601667
311,4.669737799310534,4.5176956312997
312,4.672127446917705,4.576953887939453
313,4.666873214372701,4.562694822038923
314,4.667051103212856,4.569514002118792
315,4.671283243582452,4.565694059644427
316,4.672116630836992,4.577571460178921
317,4.674611562434055,4.66392047064645
318,4.673800439864679,4.555347442626953
319,4.667380695463355,4.548312255314419
320,4.668582451456353,4.5738710675920755
321,4.669855690152863,4.5727426665169855
322,4.667102523406597,4.526929582868304
323,4.6677628631471455,4.575587272644043
324,4.6682750885418915,4.519445146833148
325,4.666477418472338,4.498130934579032
326,4.666615010812079,4.532748222351074
327,4.669759183275963,4.566311631883893
328,4.666787335549243,4.575584615979876
329,4.671152510477541,4.539289542606899
330,4.667209065674983,4.571810245513916
331,4.672619201407447,4.53297758102417
332,4.6686213008988915,4.565457344055176
333,4.664832157291449,4.574285643441336
334,4.675011406185499,4.539235932486398
335,4.665790691736745,4.570654256003244
336,4.66763129820959,4.58811753136771
337,4.6668422184531995,4.5524990899222235
338,4.667404177813124,4.5747319630214145
339,4.670505683128766,4.587052004677909
340,4.668645362372654,4.553191593715122
341,4.665590066639031,4.500345775059292
342,4.663050233377644,4.561866419655936
343,4.669111749727267,4.55159500667027
344,4.66938945848483,4.537031173706055
345,4.665703028910544,4.545460496629987
346,4.670658367289354,4.55801146371024
347,4.668540938043444,4.5682076045445035
348,4.667758066947528,4.5240366118294855
349,4.670679785099692,4.541018417903355
350,4.665905975016885,4.525589397975376
351,4.666235365702151,4.584641933441162
352,4.66993044001823,4.602450507027762
353,4.665282989526021,4.560338360922677
354,4.663231383362779,4.537590912410191
355,4.66913924457899,4.569971288953509
356,4.665964192772513,4.490338393620083
357,4.667603431815981,4.556911468505859
358,4.66377721599976,4.554262910570417
359,4.662989342626337,4.570884500231061
360,4.664205700065059,4.52803863797869
361,4.668000066317971,4.546480110713413
362,4.66683957102923,4.571025371551514
363,4.671823700143712,4.546804700578962
364,4.667364956828698,4.539190701075962
365,4.668760929950028,4.517414842333112
366,4.668618965600191,4.553073338099888
367,4.667357142415333,4.528604848044259
368,4.6641224145137175,4.540877546582903
369,4.665588290157379,4.56495680127825
370,4.668222115995004,4.525004659380231
371,4.6671196323840025,4.525515965053013
372,4.667951650047904,4.554510116577148
373,4.667360871372162,4.527114731924875
374,4.6641293203793115,4.49052095413208
375,4.663697602244958,4.509701796940395
376,4.670902339441919,4.641844681331089
377,4.670438061001173,4.596136297498431
378,4.66950431607123,4.571241515023368
379,4.665860386676969,4.555365426199777
380,4.664720818071335,4.542776925223214
381,4.6689999667627955,4.60277373450143
382,4.668810703024879,4.552769797188895
383,4.666064433871007,4.586118357522147
384,4.663852201275269,4.556436674935477
385,4.667578298586776,4.570728097643171
386,4.667669306794176,4.596887111663818
387,4.666311816086153,4.503079891204834
388,4.665423439880275,4.517443520682199
389,4.665339749694247,4.684364318847656
390,4.668668215207121,4.51190185546875
391,4.666329975007836,4.523751190730503
392,4.664857825270211,4.539902414594378
393,4.663125165253407,4.538747651236398
394,4.66678252731588,4.57651288168771
395,4.661985610937847,4.549990585872105
396,4.662475920626042,4.562389646257673
397,4.661105525982493,4.564833641052246
398,4.667094881978321,4.526516437530518
399,4.665493867374745,4.552908965519497
400,4.667399254507071,4.54545293535505
401,4.662181217963763,4.5527103287833075
402,4.666077498005768,4.571238313402448
403,4.666690819647034,4.575669152396066
404,4.666540100747478,4.607265744890485
405,4.661920564031751,4.536952018737793
406,4.664220251871584,4.5298260280064175
407,4.663198609457407,4.5409723690577914
408,4.662590067469359,4.585205486842564
409,4.668274479333535,4.557407992226737
410,4.662037362059584,4.551838466099331
411,4.667902645628535,4.514926501682827
412,4.666868081980323,4.648964813777378
413,4.665945190736548,4.532129151480539
414,4.664269199130663,4.549690655299595
415,4.665847933254783,4.568584169660296
416,4.663161559059793,4.516395636967251
417,4.669097595034337,4.547416142054966
418,4.664188491809255,4.535431180681501
419,4.6654573374366155,4.665101391928537
420,4.664847593578254,4.543415410178048
421,4.664441128258449,4.5581890514918735
422,4.663436062328447,4.5315079007829935
423,4.661831527854366,4.542827878679548
424,4.664269090826955,4.57654299054827
425,4.662928662465574,4.567243031093052
426,4.660236636922939,4.565757887704032
427,4.662945810552651,4.543274130140032
428,4.662522290407295,4.547505991799491
429,4.665338383864153,4.546023641313825
430,4.662853379354868,4.540638719286237
431,4.661865339670271,4.528519289834159
432,4.662603072939611,4.517789500100272
433,4.6633259791305015,4.524252959660122
434,4.661885276577826,4.5303128106253485
435,4.662125923656139,4.559656347547259
436,4.666562806920674,4.491338048662458
437,4.6621657982233575,4.532686574118478
438,4.66578171305852,4.574346678597586
439,4.664712334280886,4.54851416179112
440,4.664806907485336,4.480641092572894
441,4.663291649863547,4.567535945347378
442,4.662073127102777,4.560182503291538
443,4.663033384629981,4.51647424697876
444,4.664978143168549,4.543675695146833
445,4.665919784491747,4.503298214503697
446,4.663036698422597,4.553247996738979
447,4.662988324270639,4.523564951760428
448,4.666010877687472,4.573391778128488
449,4.662388475159365,4.5000418935503275
450,4.666108019344438,4.522408212934222
451,4.6619382400994045,4.534759657723563
452,4.6675546868742455,4.65865741457258
453,4.666323920529724,4.582308088030134
454,4.6602443091876875,4.536802291870117
455,4.660371890203434,4.527149949754987
456,4.661764973721669,4.505791323525565
457,4.66486576754212,4.543224947793143
458,4.661633852528473,4.575621945517404
459,4.661448353848622,4.549462045942034
460,4.660111445357747,4.588929244450161
461,4.660087116133151,4.543180056980678
462,4.664929762999718,4.524704796927316
463,4.665006534534298,4.503237996782575
464,4.662537726694101,4.503246034894671
465,4.661990122088122,4.535096645355225
466,4.66280525941578,4.534410340445382
467,4.661237675308805,4.5551411764962335
468,4.6619719436116025,4.631056989942278
469,4.663184424680114,4.542454310825893
470,4.665424012987396,4.547055789402553
471,4.661479306897906,4.565784454345703
472,4.662855292720374,4.577029091971261
473,4.66114461459572,4.523916721343994
474,4.661621244171816,4.579743180956159
475,4.660465715811456,4.568741321563721
476,4.659677143728695,4.537924834660122
477,4.666087923741867,4.558323247092111
478,4.668025493621826,4.498976571219308
479,4.664769288493256,4.5552994183131625
480,4.663915345345385,4.555289336613247
481,4.65867692363751,4.509077072143555
482,4.661179073225436,4.549105303628104
483,4.664879892150687,4.557703971862793
484,4.662215873646059,4.59102657863072
485,4.662246213726441,4.55457523890904
486,4.660850840788158,4.571272577558245
487,4.659708259233541,4.517568111419678
488,4.662481661474667,4.555782658713205
489,4.668023453901995,4.54415055683681
490,4.662533335881278,4.516267708369663
491,4.663967549236791,4.57633284160069
492,4.65941857389095,4.570214816502163
493,4.662695597398921,4.551138060433524
494,4.660671410124385,4.56991263798305
495,4.663642923162563,4.598532336098807
496,4.662530008550698,4.552520547594343
497,4.661572343543501,4.564257008688791
498,4.6581792966800535,4.511451584952218
499,4.662944873424735,4.5401683534894675
