epoch,loss,val_loss
180,0.5107677324149135,0.6146858377116067
181,0.50822075815983,0.5937325486115047
182,0.4794084614007631,0.5868039940084729
183,0.48369404250514997,0.6104508127485003
184,0.4684001093595186,0.5988288351467678
185,0.4784723924537562,0.5899419103349958
186,0.5076370165927176,0.6095409563609532
187,0.46873910617001047,0.5989623750959124
188,0.47450896702730316,0.6269373382840838
189,0.47837643828301774,0.6077361447470528
190,0.449568900588183,0.5927608013153076
191,0.495951311351373,0.5931734357561383
192,0.4333012064548697,0.5990224054881504
193,0.46075058773112976,0.5967790739876884
194,0.45860568506860583,0.6149764316422599
195,0.46214704464662715,0.6073347500392369
196,0.44160223721705777,0.5936403104237148
197,0.4468130053781937,0.6191517199788775
198,0.4885980569601811,0.633701034954616
199,0.45761628030602486,0.6063193338257926
200,0.42878535333492024,0.5865899920463562
201,0.45811289210424816,0.5876633652618953
202,0.46635119894325544,0.6078196678842817
203,0.438077429679666,0.588274427822658
204,0.4741888671455323,0.6307978885514396
205,0.4354318380355835,0.5900084376335144
206,0.45807161955427295,0.6059896775654384
207,0.4337574794465435,0.582807081086295
208,0.4253747670056316,0.5988084588732038
209,0.4382442911904693,0.6034151145390102
210,0.4443642584495364,0.6032286371503558
211,0.4361748084284906,0.5960589817592076
212,0.41845486517584285,0.5916815400123596
213,0.42543499467876805,0.5796438540731158
214,0.41591105363346426,0.5923260790961129
215,0.4373466893325469,0.618767363684518
216,0.442081138632651,0.63111298424857
217,0.46248533240628165,0.5823919219630105
218,0.41023666503301554,0.5883147120475769
219,0.40131067562178485,0.5856159584862846
220,0.43415372886868303,0.587525486946106
221,0.43864954307628357,0.5915061576025826
222,0.4611950307050338,0.5963139533996582
223,0.43353211343852505,0.5819740976606097
224,0.4039569027980419,0.6087383457592556
225,0.4467766951499301,0.598769622189658
226,0.39050452284256365,0.5857931928975242
227,0.4288601350709091,0.6321605954851423
228,0.4105885977436691,0.5850328760487693
229,0.3978078711296106,0.5844201786177499
230,0.4349743690024415,0.5843643588679177
231,0.40512299152202785,0.5839763241154807
232,0.40033480919874054,0.5720177590847015
233,0.4120999260655713,0.5990982055664062
234,0.4005915998284373,0.5758461015565055
235,0.4311519154238776,0.6021496312958854
236,0.4031146933039656,0.5881785409791129
237,0.3954862798990135,0.5966101459094456
238,0.3990868199322878,0.5889212744576591
239,0.40633017200776833,0.5676355276788984
240,0.38743840068672736,0.5653715601989201
241,0.42138414935734747,0.6386970622198922
242,0.40164170994743564,0.5939978275980268
243,0.4162224943893565,0.5782821774482727
244,0.42509933046362003,0.5820909653391156
245,0.41738406199762124,0.6128330997058323
246,0.38227005965702165,0.5904559578214373
247,0.38139840857087626,0.584498120205743
248,0.4130458223518889,0.5798339162554059
249,0.39590375665986577,0.5877046414784023
250,0.40666873033866524,0.5865072182246617
251,0.39381752160821426,0.5970009224755424
252,0.3705262781505705,0.6224243640899658
253,0.4200924434684429,0.5895385188715798
254,0.378026319227008,0.5812305935791561
255,0.38221055729908143,0.558391639164516
256,0.35670880639590674,0.5780109422547477
257,0.4021126286652562,0.5773883887699672
258,0.4032375428954886,0.586247478212629
259,0.39877203388921095,0.5887683204242161
260,0.38658058210878343,0.5800320974418095
261,0.38172503149471826,0.5794021657535008
262,0.38823880325732546,0.5910872689315251
263,0.4103423131377163,0.5888089452471051
264,0.3733071745006068,0.5837300675255912
265,0.3892223948747954,0.5868516564369202
266,0.3852546281807054,0.5656129249504634
267,0.3773867669353726,0.5597977042198181
268,0.385718517028947,0.5971680794443402
269,0.41273268051327966,0.5887900122574398
270,0.40403819573038385,0.5950165220669338
271,0.39175295049459774,0.5861390147890363
272,0.36315247266074463,0.5805239081382751
273,0.37311540821373274,0.5867879135268075
274,0.36165406087219526,0.5754074454307556
275,0.3659396645398546,0.5835786376680646
276,0.36901958949558367,0.5988147684506008
277,0.37365762518031365,0.5770063826016018
278,0.35181041198197976,0.5670677380902427
279,0.34013778756281554,0.5736393162182399
280,0.39307199893313627,0.5753863368715558
281,0.3860900858035223,0.5759864747524261
282,0.3442101557548114,0.5841854129518781
283,0.3678070179389478,0.5643931584698814
284,0.3819094258904081,0.5863979458808899
285,0.3632448560055874,0.5791669232504708
286,0.36306377968013476,0.5545425500188556
287,0.35575674624661163,0.5610366846833911
288,0.35449328698946475,0.5760876962116787
289,0.36834911781154595,0.597702511719295
290,0.3796734759108125,0.5674235480172294
291,0.38656955111290003,0.5901708177157811
292,0.36228243785701714,0.571531879050391
293,0.34496488781757534,0.5718409291335514
294,0.3583920345133411,0.5675402241093772
295,0.3451772465220761,0.5860482369150434
296,0.35270467654387655,0.5740645698138646
297,0.3522804791712987,0.5640908266816821
298,0.34761087897260107,0.5757521646363395
299,0.3604173672970161,0.5708302429744175
300,0.3332804171632893,0.578092634677887
301,0.3660451027121078,0.5854801109858921
302,0.3392202907744266,0.5794035196304321
303,0.36102807042350527,0.5640194501195636
304,0.3906196861142992,0.5841515915734428
305,0.36395799023119807,0.5748126251356942
306,0.3328191262408386,0.5665637254714966
307,0.3453623402381921,0.5724391256059919
308,0.3314594011107454,0.5675373545714787
309,0.33725028261777357,0.5921422583716256
310,0.36566566090666536,0.5657655596733093
311,0.3402818020209905,0.569337031670979
312,0.348196383577416,0.5759701728820801
313,0.3325658305680338,0.5825966937201363
314,0.33870464333036343,0.5733367119516645
315,0.35953588990570995,0.5971183521406991
316,0.32819552390545326,0.5879852090563092
317,0.33308850426215103,0.5670390597411564
318,0.34844100433005143,0.5732561520167759
319,0.34677385541166794,0.5838128413472857
320,0.34403066271299065,0.5563780154500689
321,0.3679439767678077,0.5726294772965568
322,0.3663493201653664,0.5929958990642002
323,0.36588697008530047,0.5861106259482247
324,0.3176934573364559,0.5603329156126294
325,0.3474019427874863,0.572631231376103
326,0.3467452349346895,0.5459138240133014
327,0.31674237930060184,0.5797526325498309
328,0.3463523388379004,0.5752847705568586
329,0.31443947765165325,0.5684232754366738
330,0.3386763374700155,0.5736239467348371
331,0.3202275214511137,0.6037350126675197
332,0.3490558601798319,0.5665217127118792
333,0.32135460377679637,0.5748791864940098
334,0.33793967261863433,0.586774400302342
335,0.3443066290218371,0.57235905953816
336,0.34575192710202574,0.5735910705157689
337,0.332356437100597,0.5775265267917088
338,0.34675718660610333,0.5669748783111572
339,0.3312452938466418,0.5552951736109597
340,0.30828878076670674,0.586927422455379
341,0.34100394453912125,0.5695595272949764
342,0.34016833875081515,0.6200473734310695
343,0.3233236237561289,0.5890600170407977
344,0.3279179084094165,0.6056061642510551
345,0.3475697406270903,0.5874682494572231
346,0.34040313832203295,0.5591326398508889
347,0.3154658237090246,0.5676030772072929
348,0.3193964082453905,0.5804734230041504
349,0.3406206152228527,0.5691293350287846
350,0.34528854912387835,0.5643204365457807
351,0.32914907243161545,0.5723022222518921
352,0.32280996596963624,0.5664635896682739
353,0.32450387967685795,0.5735759224210467
354,0.31264045665316775,0.6176637836865017
355,0.3125249594449997,0.5814689270087651
356,0.33668042122377584,0.5710957135472979
357,0.3518941118044056,0.5882632902690342
358,0.3182993723484996,0.5715835860797337
359,0.3217724848432872,0.564174507345472
360,0.29412060679885493,0.5643574638026101
361,0.32138278525710484,0.5780320891312191
362,0.32914162767986394,0.573338440486363
363,0.3403529595313388,0.5630325547286442
364,0.31401315458377455,0.5944165076528277
365,0.32949611055738165,0.5908409782818386
366,0.2957574202905318,0.5770351971898761
367,0.31276578947384653,0.57113630431039
368,0.31146713771654605,0.5675317134175982
369,0.3040555038192671,0.5625481605529785
370,0.3231715812856091,0.5742819479533604
371,0.31360622117007947,0.5625484670911517
372,0.3004707969043533,0.5738499420029777
373,0.3205246131408854,0.5569434080805097
374,0.3091717893110841,0.5576185030596597
375,0.30572071065097955,0.5680374332836696
376,0.3109847592536583,0.5728832909039089
377,0.3219827757648865,0.571686463696616
378,0.29930819401793674,0.5615385685648236
379,0.3289670048263923,0.5514220339911324
380,0.3015428766937286,0.5596539633614677
381,0.3207993903182659,0.5738302554403033
382,0.3271545693513347,0.5708082233156476
383,0.31244559073673817,0.5739410860197884
384,0.29846101759548066,0.560493528842926
385,0.3015192364010525,0.5609886731420245
386,0.30211645016910904,0.5930021149771554
387,0.3085521884521099,0.5379720500537327
388,0.3157457640682485,0.5648097097873688
389,0.3025470409859618,0.5756150228636605
390,0.3019215744282545,0.571901091507503
391,0.28166630901748824,0.5510059211935315
392,0.3118860063492688,0.5733460017613002
393,0.3089164752125364,0.5623782873153687
394,0.2888637228813081,0.5549211502075195
395,0.32187904299997755,0.5736545324325562
396,0.2950649741884286,0.5550855866500309
397,0.30623788318423445,0.605333115373339
398,0.28956731453490936,0.5460379251411983
399,0.29605110892173997,0.5749409539358956
400,0.28906588073032513,0.5480751054627555
401,0.31351711683280836,0.5598326240267072
402,0.2966031635221247,0.5494116757597242
403,0.2968750817448559,0.5856272407940456
404,0.29646706294374137,0.5588902533054352
405,0.2979379153872138,0.5792850852012634
406,0.2976731542815169,0.5732718706130981
407,0.3387461287742157,0.580143289906638
408,0.303931868038719,0.5577380316598075
409,0.2897824551498852,0.5718887192862374
410,0.2843316893566294,0.5769717863627842
411,0.286139229635711,0.5438338134969983
412,0.3013566375154802,0.5868075319698879
413,0.28959716959894644,0.5516817995480129
414,0.30222775107866584,0.5657576450279781
415,0.3233846705700697,0.576015795980181
416,0.2943801766126314,0.5651809360299792
417,0.3184109236163672,0.5665514511721474
418,0.29650305611101985,0.5682584813662938
419,0.28740570367510765,0.5640323076929364
420,0.27982790157057885,0.5660744053976876
421,0.34320912982575147,0.5680829456874302
422,0.283442701921102,0.5591495292527335
423,0.277622716189935,0.5428270101547241
424,0.28791010793451255,0.5633857122489384
425,0.28704717007909286,0.5709410565240043
426,0.27740811638839613,0.5574445469038827
427,0.27463787488568847,0.562478563615254
428,0.2756089092899196,0.5438678860664368
429,0.27887098679219136,0.56539329460689
430,0.30227989813882844,0.559207626751491
431,0.2861915356729309,0.5566330637250628
432,0.27600750284804154,0.5686071727957044
433,0.26814001803330445,0.5493871314185006
434,0.2791060001504158,0.5433673134871891
435,0.28991631199884865,0.5790938905307225
436,0.26104084019217205,0.5487367212772369
437,0.2667652342221714,0.5611714209829058
438,0.293939287448155,0.5594347630228315
439,0.2994745024465236,0.5632671543530056
440,0.2925364918983321,0.5568732959883553
441,0.272441621411486,0.574830779007503
442,0.2773850937653039,0.545690826007298
443,0.2611543955487032,0.5399514649595533
444,0.28493194554694445,0.5460350385734013
445,0.26955344586718344,0.5757659162793841
446,0.28791774870469367,0.5578909984656742
447,0.2873623350911336,0.5789976928915296
448,0.28004679530388926,0.5633891820907593
449,0.28697405135029874,0.566771924495697
450,0.27756453068098436,0.5680209440844399
451,0.26100452578030175,0.5590623106275286
452,0.26816552496670926,0.5570440377507891
453,0.2830598982820752,0.5606834718159267
454,0.27674329440676454,0.5478009794439588
455,0.2846226928644,0.5559244326182774
456,0.2752347850367098,0.5617921735559191
457,0.3115893166618016,0.5593150215489524
458,0.2801155883243031,0.5550986783845084
459,0.2551039313480305,0.5673464706965855
460,0.28862222328735077,0.5714057513645717
461,0.2732909915011012,0.5654897519520351
462,0.2816633704802967,0.5504686321531024
463,0.27350933666484967,0.5524534583091736
464,0.2753213076185353,0.5712611590112958
465,0.27738906090567916,0.5570442208221981
466,0.2841333360043986,0.5467834259782519
467,0.27911368736333275,0.5629849774496896
468,0.28110020074182507,0.5583383951868329
469,0.25702850638127855,0.5680819920131138
470,0.26833738076386016,0.5988206097057888
471,0.2932460905061535,0.5425927128110614
472,0.257761703022647,0.5620188117027283
473,0.2570335911087433,0.5642801693507603
474,0.2504974621515545,0.5646365838391441
475,0.28667387295784635,0.5635643686567035
476,0.2938632974489254,0.5722467388425555
477,0.28393848865566196,0.5648150997502464
478,0.29120175136188603,0.5536933711596898
479,0.25917581715606364,0.5702680391924722
480,0.24547100480798667,0.5677191019058228
481,0.2564201182935516,0.5506650933197567
482,0.27260807551420074,0.5597155264445713
483,0.26016687632359164,0.5525335371494293
484,0.2581625993977586,0.548805696623666
485,0.26401361484632885,0.5636637381144932
486,0.2780857257756525,0.556818847145353
487,0.266691346367827,0.5609195828437805
488,0.2603795490336343,0.5590979201453072
489,0.2850207062173717,0.5600130217415946
490,0.27360793017438534,0.5616192136492048
491,0.26120316822446105,0.5576275076184954
492,0.2747334618861743,0.5577358773776463
493,0.25297339669537466,0.5631955734321049
494,0.26513128288160737,0.5565387691770282
495,0.26815455916928194,0.5477942228317261
496,0.24978040186952719,0.5772656883512225
497,0.24625776035928576,0.5645492672920227
498,0.24916008312243393,0.5440525923456464
499,0.27206454193366436,0.5604532999651772
