epoch,loss,val_loss
285,1.6740434925638914,1.6308506216321672
286,1.669754275388146,1.629474128995623
287,1.671001507280753,1.6313389369419642
288,1.6723332830031963,1.6110538244247437
289,1.67162176186354,1.620266216141837
290,1.686513353973533,1.6308815138680595
291,1.6795468886944023,1.629636560167585
292,1.6771821035571655,1.606777889387948
293,1.6693745791347998,1.6214006287711007
294,1.6699109092495794,1.6329620906284876
295,1.67053597620233,1.6292883668627058
296,1.6735837444522028,1.6375702108655656
297,1.6710574047798614,1.6174156665802002
298,1.677141957102514,1.630623732294355
299,1.6750396505139227,1.6196878467287337
300,1.6659056613873984,1.6120167800358363
301,1.6717894396947386,1.6430670874459403
302,1.6714123314487446,1.6072703429630824
303,1.6798676523124383,1.6254431520189558
304,1.6701172338299195,1.6366838216781616
305,1.6653185221675066,1.6322838749204363
306,1.677175526739295,1.628591571535383
307,1.6786903605476162,1.6187778200422014
308,1.6685875372179675,1.6088962384632655
309,1.6704251119391023,1.6311582667487008
310,1.6689591490507878,1.6307843242372786
311,1.6772003869529026,1.615238802773612
312,1.6699795576300154,1.6133602516991752
313,1.6723192501519382,1.641738704272679
314,1.6721721203169235,1.6036453247070312
315,1.673668797459888,1.6088868720190865
316,1.6727874779174756,1.6080945900508337
317,1.6685780587632573,1.6168487412588937
318,1.6690883376996977,1.6158209528241838
319,1.669286766638891,1.6567971025194441
320,1.6704956819582437,1.6241273880004883
321,1.6662106480132142,1.6316422394343786
322,1.6674963766092006,1.6013662644795008
323,1.6749458143763738,1.6052519593920027
324,1.6750120680414915,1.6271104982921056
325,1.6700117997942663,1.6164055551801408
326,1.6712932206854836,1.6208891698292323
327,1.6701214377436353,1.6380520037242345
328,1.6715032753508174,1.6363060304096766
329,1.6672142240151246,1.6324447563716344
330,1.667827717513316,1.6035632576261247
331,1.6654771137688815,1.6361509561538696
332,1.6654715308631631,1.626317824636187
333,1.6701162451825307,1.6042443684169225
334,1.6694452634745216,1.6161236252103532
335,1.6688685372048748,1.6132783889770508
336,1.6638799841847705,1.6312400102615356
337,1.6719752132704582,1.6368983813694544
338,1.6693152065156762,1.620814595903669
339,1.6680168966389606,1.6237505504063197
340,1.6688219372782422,1.6290286779403687
341,1.6637616101123558,1.6014244215829032
342,1.6605074871977796,1.6214418922151839
343,1.666965898279136,1.640030792781285
344,1.67530636907752,1.626460415976388
345,1.6654785506732832,1.646664125578744
346,1.6619569800253546,1.6253050054822649
347,1.6680318000564816,1.6284809623445784
348,1.6741626789141153,1.6095507996422904
349,1.6657585981140377,1.634312629699707
350,1.6611085314103857,1.5769147362027849
351,1.6632204743965944,1.609042031424386
352,1.6616894706190573,1.6429003987993513
353,1.6644808482672513,1.6217958416257585
354,1.662767566340955,1.6320767743246896
355,1.666825654378825,1.6201072250093733
356,1.6648457091689486,1.6375806161335535
357,1.6699260537180616,1.6411816562925066
358,1.6734267055800285,1.6324276413236345
359,1.6625344042522299,1.6347816841942924
360,1.6619984550807003,1.6277572768075126
361,1.6623423445488,1.6189793348312378
362,1.6640187930609525,1.6592649391719274
363,1.6635184400841265,1.651087863104684
364,1.6672225739301567,1.6304837294987269
365,1.6667935389449544,1.622766103063311
366,1.6625833432381085,1.65053471497127
367,1.6662943239091699,1.620802368436541
368,1.6686592308880779,1.5946391310010637
369,1.6628858573053162,1.64200040272304
370,1.6633139905117287,1.6106469460896082
371,1.668280845560862,1.638940726007734
372,1.6659248375366162,1.625320213181632
373,1.6674523507759023,1.6320267234529768
374,1.6637375629286661,1.6143701757703508
375,1.663519024096829,1.6421512024743217
376,1.6594240225451977,1.6282481125422887
377,1.6650371423655128,1.6348899602890015
378,1.6605480777728445,1.6072574343000139
379,1.6630919190235318,1.6221678767885481
380,1.6624078461048355,1.6115969589778356
381,1.6638742764289447,1.6426918166024345
382,1.6597360146910611,1.6245324781962804
383,1.6626355538984954,1.641883407320295
384,1.6634480637330737,1.6181379216057914
385,1.6589392442432487,1.6288627896990096
386,1.6624864749727941,1.623506818498884
387,1.6586474529952282,1.6048962899616785
388,1.660107350499848,1.639612010547093
389,1.664978378954746,1.6392682450158256
390,1.65837475215599,1.6239989144461495
391,1.6620208307019544,1.6089240142277308
392,1.6597632105794238,1.6218671287809099
393,1.6644339990164578,1.649450693811689
394,1.6661184210130469,1.649673274585179
395,1.6611196772909316,1.5996078763689314
396,1.657706723228238,1.6148604495184762
397,1.6622562321954721,1.63925724370139
398,1.6526059645583577,1.6152925491333008
399,1.665347042143909,1.6139313323157174
400,1.661992866534164,1.6130496433803014
401,1.6633556426887632,1.62629577091762
402,1.6590607279106646,1.5611269984926497
403,1.6606314614744218,1.608923179762704
404,1.664446427242989,1.613169891493661
405,1.6610993474063813,1.5980816909245081
406,1.6648209437210852,1.6006522689546858
407,1.66175768315228,1.6428782429013933
408,1.6553500341692182,1.6617573499679565
409,1.6567016625629991,1.6264283316476005
410,1.6591771953865557,1.6435511452811105
411,1.6617313100712532,1.6170575789042883
412,1.6555178139111972,1.6011988265173775
413,1.6615952964084757,1.6221362522670202
414,1.6616844950414231,1.650011658668518
415,1.65803382975822,1.629666038921901
416,1.6634730457883529,1.5991476944514684
417,1.658722507464773,1.6485249314989363
418,1.6568760796676298,1.6011576652526855
419,1.6550086033457085,1.6403297356196813
420,1.6542122792746365,1.6114366565431868
421,1.655802891833549,1.5982194287436349
422,1.6541043681677208,1.6094430685043335
423,1.6567084104856857,1.6092721734728133
424,1.661544283857857,1.6136314187731062
425,1.658621131809728,1.6410141672406877
426,1.656273872318328,1.634383065359933
427,1.6575494820387207,1.6159387486321586
428,1.6562481039330035,1.6674514668328422
429,1.6532689584918578,1.603520325251988
430,1.6589690826668724,1.6364832094737463
431,1.6576351337252355,1.620458994592939
432,1.6547360138186145,1.5953973020826067
433,1.6569295215305846,1.6158240011760168
434,1.6536190554922687,1.619724222591945
435,1.6578609826812984,1.6143799679619926
436,1.6539294840033498,1.6196185180119105
437,1.6526117057830378,1.6167082275663103
438,1.652448676738077,1.624971798488072
439,1.6610089017765755,1.614034823008946
440,1.6530052886024258,1.6363990988050188
441,1.6529370452327308,1.6307851757322038
442,1.653483130578363,1.630161898476737
443,1.6526333635161727,1.6284150906971522
444,1.6515719969565936,1.6164126907076155
445,1.6517968049936866,1.6121831791741508
446,1.660487584887243,1.621705753462655
447,1.653752956480634,1.6160328047616142
448,1.6560589721902312,1.6498229844229562
449,1.6535858641663561,1.6329141003744942
450,1.6505935827640328,1.6250723600387573
451,1.6584241619621543,1.6284805365971156
452,1.654477961807973,1.6029489551271712
453,1.6531988784717837,1.601423638207572
454,1.6557053489263878,1.6365481785365514
455,1.6530924520281962,1.6122486591339111
456,1.6531174784579112,1.6249921662466866
457,1.6468209193708017,1.6372257130486625
458,1.6520243736471663,1.6253491469791956
459,1.6507028563165513,1.6229637350354875
460,1.6533962480653348,1.6394559826169695
461,1.6491031469982882,1.616867014339992
462,1.6512325607263703,1.6248288665499007
463,1.655291952921389,1.6160152469362532
464,1.6528193762625805,1.6168712377548218
465,1.6523924321406271,1.630869678088597
466,1.6515564068634803,1.6126089266368322
467,1.6506373118902982,1.653378197125026
468,1.6516402200193436,1.6406976325171334
469,1.6532443412094837,1.6232928037643433
470,1.6536055186569503,1.6491199050630843
471,1.6565402994396559,1.6159894636699133
472,1.6529790903867607,1.6417527028492518
473,1.6488052757004459,1.6032098531723022
474,1.6468863396990563,1.616814136505127
475,1.6539778228061808,1.62264803477696
476,1.6537870838062996,1.6314039400645666
477,1.650133039673044,1.646883181163243
478,1.654485908592537,1.607517225401742
479,1.6496046954525005,1.6008905512945992
480,1.655598600580113,1.631001046725682
481,1.6553466996936015,1.6241257190704346
482,1.6492417505486907,1.6069633960723877
483,1.6499963043616022,1.640884246144976
484,1.6522597883025931,1.6155282940183366
485,1.650869533466616,1.6196516752243042
486,1.6456896743563822,1.61817809513637
487,1.65318491970327,1.6316781895501273
488,1.647793795784189,1.6081266062600272
489,1.649212695822731,1.6272706304277693
490,1.6505371099014763,1.6273151976721627
491,1.654764846672395,1.5861004080091203
492,1.6494041105926225,1.6319187028067452
493,1.6534233458034624,1.6078846965517317
494,1.6524310721207869,1.6335531984056746
495,1.6495325230649593,1.6298445974077498
496,1.6512217296034757,1.6359190429959978
497,1.6486946460952518,1.6221415485654558
498,1.6477652366981146,1.6096408196857996
499,1.6513179025439433,1.6039244277136666
