epoch,loss,val_loss
188,0.6474744277045554,0.6974931614739555
189,0.6080336402455339,0.7021252002034869
190,0.5773335636038134,0.6861410481589181
191,0.5821253362138189,0.6937295113291059
192,0.5989512296317128,0.690893258367266
193,0.5847436901334708,0.7072813085147313
194,0.5984252474097423,0.7108227440289089
195,0.63389334355243,0.7000045350619725
196,0.5956504092043506,0.6846773113523211
197,0.5641596997949979,0.7027453780174255
198,0.598202000563077,0.6857379760060992
199,0.5924767577309714,0.7145816087722778
200,0.650944532186075,0.7045296004840306
201,0.6032278835773468,0.6943011624472482
202,0.5927083642700869,0.6968179941177368
203,0.5992089994134211,0.6898689610617501
204,0.5736860041550658,0.6916221380233765
205,0.5744522020267764,0.6880188924925668
206,0.5705513776476827,0.6986792513302394
207,0.5791568647047699,0.6790537493569511
208,0.5694176581003688,0.6978601898465838
209,0.5779515206813812,0.7081166420664106
210,0.5702129753794204,0.6977965320859637
211,0.6023098171133349,0.6906921437808445
212,0.5701015100870223,0.6902524403163365
213,0.5712862104083462,0.6871109860283988
214,0.5545736319071111,0.689521815095629
215,0.5908687129757758,0.7121438298906598
216,0.5856162445026242,0.6978680321148464
217,0.562680971077188,0.6893475311143058
218,0.5837767467325794,0.6822302937507629
219,0.6051646047022065,0.706368122782026
220,0.5599091535298982,0.6923221605164664
221,0.5884061287442216,0.7162509390286037
222,0.5484729169483065,0.6934446011270795
223,0.5833286094928766,0.6866040059498378
224,0.5919187750538065,0.7142922878265381
225,0.5819253930910152,0.7116463014057705
226,0.5837302728782316,0.6907909597669329
227,0.5452951052775519,0.699467020375388
228,0.5579120746170309,0.6823939595903669
229,0.601325994504363,0.7021705167634147
230,0.5572070686223003,0.6886725085122245
231,0.584214324172739,0.7013960565839495
232,0.5840196926323021,0.6759769405637469
233,0.5813627717810851,0.7003172806331089
234,0.5751954946044116,0.6834861976759774
235,0.5508105961682292,0.7091195413044521
236,0.542393048196937,0.6703858205250331
237,0.5878096017927777,0.7221718515668597
238,0.5467953032311581,0.7021220326423645
239,0.5728412550706593,0.6758630105427333
240,0.5522815613340504,0.6901798077992031
241,0.5601434785672919,0.7004482064928327
242,0.545968541023483,0.7249622770718166
243,0.5556877328770394,0.683482187134879
244,0.5684759236096584,0.6801104375294277
245,0.5604535463480543,0.7094485930034092
246,0.5712940451286569,0.6881380336625236
247,0.5467731064238383,0.6951415453638349
248,0.5495461060045645,0.6914300833429609
249,0.5436068174402796,0.7055809327534267
250,0.5355672683061485,0.7000257798603603
251,0.5391885239619186,0.690964766911098
252,0.555762629873745,0.7113903335162571
253,0.5406199328906904,0.6912862488201686
254,0.543524828430982,0.6803299529211861
255,0.5466644800611851,0.6779915179525103
256,0.5264801588908355,0.6970115900039673
257,0.5480917747652493,0.6998186026300702
258,0.5400528892733697,0.7307318449020386
259,0.5602830971829147,0.6997948884963989
260,0.5458128923309338,0.6890656522342137
261,0.5367277386812758,0.6836615971156529
262,0.5420868452227078,0.6749115756579808
263,0.5315497318276847,0.69796769959586
264,0.5293087474179192,0.6967930708612714
265,0.5242364617176236,0.6898512073925563
266,0.5229356590693681,0.6744298764637539
267,0.5262093350338259,0.7041335701942444
268,0.5310440901138053,0.7054417388779777
269,0.5252696412970967,0.6971431459699359
270,0.5368958098655243,0.6923103417669024
271,0.5268208281098856,0.7072893551417759
272,0.5320337689261331,0.7000417709350586
273,0.5268975274419935,0.6990104828562055
274,0.5427990880110286,0.7197799342019218
275,0.5534235097068342,0.7040975689888
276,0.5487205666322438,0.6998039058276585
277,0.5286223602595765,0.6907179015023368
278,0.5342811519979302,0.6905582887785775
279,0.5328347281514658,0.7155219401632037
280,0.5349806063934831,0.69612569468362
281,0.5307145712879554,0.6982176048415047
282,0.5228421468087927,0.6970658728054592
283,0.5335766518905711,0.6813824687685285
284,0.5178703662912928,0.6993768215179443
285,0.5351157923602156,0.6968877826418195
286,0.5199802082607798,0.6699987649917603
287,0.5244330696127016,0.6828650236129761
288,0.5483034437387148,0.6879096967833382
289,0.5378492038332702,0.6983196990830558
290,0.5029381507954763,0.6907989808491298
291,0.5216572653231937,0.6903928433145795
292,0.524161658546526,0.693958410194942
293,0.5102536535413483,0.6930615646498544
294,0.5235123368279792,0.71731036901474
295,0.5212400363822841,0.6981669068336487
296,0.5095739315736934,0.6930948921612331
297,0.522714705873363,0.6884694865771702
298,0.5292105045792432,0.7054320062909808
299,0.5123217133129433,0.6892182997294835
300,0.5099013207086629,0.6877399257251194
301,0.5143635776892822,0.7161252072879246
302,0.5198677453896977,0.6966114469936916
303,0.5317227206771682,0.7039116535867963
304,0.5109126746466484,0.7002063478742327
305,0.5067485835085908,0.6814414603369576
306,0.5250359492535095,0.6941430398396083
307,0.5337073092204915,0.692532113620213
308,0.50610933986372,0.6797595705304827
309,0.5110282965639036,0.6993409991264343
310,0.5181649685470088,0.6939795357840401
311,0.5116265748013458,0.6904095326151166
312,0.5012443491525078,0.7025642565318516
313,0.5215848245267236,0.7015890223639352
314,0.5273852072867685,0.6942953893116542
315,0.49966961634271906,0.7019252266202655
316,0.4996658119869533,0.7034637587411063
317,0.5103423205271881,0.6922817230224609
318,0.49536187453224834,0.7061420934540885
319,0.5154591165130447,0.6851327248982021
320,0.5125265093255871,0.6668243067605155
321,0.4969727987370656,0.7184543269021171
322,0.5343997580959969,0.7532896229199001
323,0.5267688316125599,0.7007091811725071
324,0.4978132986871978,0.6842708247048515
325,0.5011555416162834,0.6799977421760559
326,0.5095380924477562,0.6746214883668082
327,0.504010939353648,0.7069334047181266
328,0.4885008893554519,0.7085912312780108
329,0.5120582443306498,0.6873372708048139
330,0.49988073975505887,0.6894561903817313
331,0.5036709724164535,0.6925454224858966
332,0.49173481118415807,0.6793736985751561
333,0.5032379699618282,0.6881617477961949
334,0.5008110350426815,0.6886860643114362
335,0.5074663732894211,0.6764163970947266
336,0.48821797224249375,0.6917061294828143
337,0.4951447085815273,0.7100218108722142
338,0.5061063416748769,0.7052632996014186
339,0.48233941225599414,0.6821633577346802
340,0.4986778357615606,0.6919109310422625
341,0.4972914864400208,0.6887452176639012
342,0.5070535879969973,0.6891297612871442
343,0.49327555975703413,0.7047819154603141
344,0.4986595768093687,0.6800575171198163
345,0.48491658068229726,0.6910847510610308
346,0.48330830427750426,0.6894232034683228
347,0.49649829838178133,0.6892200878688267
348,0.5090859661154943,0.7055607948984418
349,0.506720135828674,0.6889411466462272
350,0.49409821723537867,0.6969677635601589
351,0.48762364821855203,0.7060624020440238
352,0.4927687285826409,0.7002896666526794
353,0.49466413287710315,0.6942737017359052
354,0.5049576801644515,0.6923853584698269
355,0.48564739153964287,0.6762961064066205
356,0.502993391421315,0.694135240146092
357,0.48217278709547,0.6928342921393258
358,0.4934717525819123,0.7015587687492371
359,0.49182140075069875,0.6763536759785244
360,0.5064071648128401,0.687144262450082
361,0.4888029554476873,0.6875279545783997
362,0.4764727104913549,0.7028247543743679
363,0.47225276453637927,0.6731975759778704
364,0.4789424827234226,0.6952604906899589
365,0.49623380427480873,0.6839327386447361
366,0.49622242994112925,0.713418287890298
367,0.49245413028479373,0.6976166793278286
368,0.4798232955323409,0.6819714648383004
369,0.46907282251664895,0.6709307261875698
370,0.4834691165749583,0.7059921026229858
371,0.4763881857462862,0.6947205066680908
372,0.4790299392837079,0.680568414075034
373,0.47803314279306575,0.6767436521393912
374,0.515189519439962,0.67842549937112
375,0.48359784502712333,0.6643323302268982
376,0.48550706800978266,0.691433676651546
377,0.48367583996113916,0.7051129681723458
378,0.4698178908238276,0.6865382620266506
379,0.4823622871836653,0.6758580889020648
380,0.47107997687081055,0.6770927650587899
381,0.48169239443559375,0.6874871850013733
382,0.4988403104081139,0.6919734052249363
383,0.4970832252728074,0.665933472769601
384,0.5014896287526994,0.7089643222945077
385,0.47565334264412285,0.6844907317842756
386,0.4955036774606735,0.6812004361833844
387,0.49230772764524827,0.6715881483895438
388,0.469081337425611,0.6809757266725812
389,0.49844833456379384,0.6913089752197266
390,0.4845698179694756,0.6882259590285165
391,0.47051681902506376,0.6797062924930027
392,0.4770087921280966,0.6917052524430412
393,0.48490755565535004,0.6904191459928241
394,0.4757060019375774,0.6866510340145656
395,0.4926875450821705,0.6977091942514692
396,0.4691921205550714,0.6840638177735465
397,0.4895035321780184,0.6917087520871844
398,0.4746428315383779,0.669348384652819
399,0.4817435120934568,0.695160550730569
400,0.47140316848499164,0.6726944616862706
401,0.48145672584933813,0.6846747738974435
402,0.47923514622995156,0.6803284117153713
403,0.47182917002623764,0.7025185482842582
404,0.46738242858591894,0.681797206401825
405,0.46906565971178965,0.6973358903612409
406,0.47380658514116086,0.6972562074661255
407,0.4724396577204816,0.6935221808297294
408,0.49262832974785886,0.6805016994476318
409,0.4611882568345837,0.6890096153531756
410,0.47233356305101315,0.6897672244480678
411,0.47289411183035335,0.6898130689348493
412,0.4649067503232685,0.6880196077483041
413,0.47967421641861224,0.6695706844329834
414,0.4614910118587386,0.6799455625670296
415,0.46144712892616585,0.6885801383427211
416,0.4794647347663855,0.6838461330958775
417,0.4664197992827238,0.679482775075095
418,0.46090185463616523,0.6917694296155658
419,0.4906829954697883,0.6840023228100368
420,0.47004907815614333,0.6910368970462254
421,0.458701730056516,0.6935722572462899
422,0.4705160376777408,0.6799035498074123
423,0.46260035442253017,0.6824170265878949
424,0.456281371391158,0.6739473768642971
425,0.4869388859918817,0.698787544454847
426,0.46527956656477054,0.6847639679908752
427,0.4819647158357999,0.6975214566503253
428,0.4753260577702748,0.6716310211590358
429,0.46807927908581515,0.680920592376164
430,0.45119828324212635,0.6873633435794285
431,0.4543072527703427,0.674827686377934
432,0.46879062065942806,0.6857436554772514
433,0.47404257957867646,0.6815203257969448
434,0.4591367633936909,0.6858237300600324
435,0.4543428712462777,0.6942851458277021
436,0.4495762381643903,0.6869488188198635
437,0.471229594024574,0.6792230010032654
438,0.457691337784006,0.6824048757553101
439,0.46872418131738053,0.6915700776236398
440,0.46507383662067375,0.6652462567601886
441,0.45540289482107676,0.6944606729916164
442,0.4531043234871765,0.6622392279761178
443,0.4487788525853623,0.6739605069160461
444,0.4695521664544235,0.6736706921032497
445,0.4522575500071613,0.7119461638586861
446,0.45882473345434627,0.6759231345994132
447,0.4627650299282856,0.689209018434797
448,0.4519777852654081,0.6816894837788173
449,0.4559667105742434,0.6816749061856952
450,0.4433347138132583,0.6721514207976205
451,0.44522008431446664,0.6749640788350787
452,0.4655371837623488,0.6957098841667175
453,0.4666289482206952,0.6761972393308368
454,0.4615670680435674,0.6676263298307147
455,0.44537538261819715,0.6999299355915615
456,0.4638101675720997,0.684318585055215
457,0.450640716481284,0.6849244066647121
458,0.46642155282504927,0.6848432506833758
459,0.44709807051469097,0.6861063838005066
460,0.4486756064350297,0.703070410660335
461,0.44900966235891876,0.6817155224936349
462,0.44857436380927873,0.6722764032227653
463,0.44170543175390464,0.6763565455164228
464,0.47488748651197654,0.6803371054785592
465,0.45944209598968455,0.6872942021914891
466,0.4505068164330552,0.6746887224061149
467,0.45516129557266594,0.6803432021822248
468,0.45592584576140444,0.6898822699274335
469,0.4626018676660038,0.7028862833976746
470,0.4568934026952798,0.6893125517027718
471,0.45019453425512707,0.6735306807926723
472,0.4537097682900233,0.6852027773857117
473,0.45815270340028996,0.6847488624708993
474,0.4479616635981418,0.6915942685944694
475,0.43537642207431493,0.6962151527404785
476,0.4533225363737401,0.6851416911397662
477,0.45118961133039337,0.682396514075143
478,0.44849746657846856,0.6789718525750297
479,0.44299171531238013,0.6952408126422337
480,0.4396519394891119,0.702867933682033
481,0.4541565504171871,0.6762743166514805
482,0.45473036264019434,0.6907172543661935
483,0.46043561601112315,0.6899018883705139
484,0.4460754548713612,0.6803158351353237
485,0.4543510619022117,0.6870010835783822
486,0.4425571818457041,0.6742309757641384
487,0.44217991998143,0.6854972924504962
488,0.4468466120563471,0.6840694716998509
489,0.4504080221103945,0.6771073171070644
490,0.44083151023846695,0.6863031131880624
491,0.44798598426749653,0.6777029378073556
492,0.43789308426508017,0.6972598092896598
493,0.4397276960524851,0.686629559312548
494,0.4515838245112061,0.689875066280365
495,0.46222402460943635,0.693036675453186
496,0.4527918582647005,0.7066663673945835
497,0.4438899466856045,0.6799642443656921
498,0.43320753230281434,0.6779228874615261
499,0.4518244511885598,0.6880518198013306
